date,open,close,high,low,amount,instrument_key,instrument_name,ma20,ma25,ma60,ma120,ma200
2014-11-17,1758.99,1708.1,1758.99,1706.94,58158950.0,sse50,上证50,1645.157,1637.8348,1621.5611666666666,1570.0163333333335,1536.0746500000002
2014-11-18,1709.14,1679.42,1709.28,1676.44,55117407.0,sse50,上证50,1649.086,1640.9995999999999,1622.6660000000002,1571.6416666666667,1537.0773500000003
2014-11-19,1675.84,1671.65,1681.97,1667.9,40782354.0,sse50,上证50,1652.812,1643.3548,1623.7086666666664,1573.188333333333,1537.865
2014-11-20,1667.14,1676.6,1683.61,1662.72,37440839.0,sse50,上证50,1657.3139999999999,1646.0692,1624.9796666666666,1574.8289166666666,1538.75285
2014-11-21,1676.4,1714.71,1717.31,1669.18,53649569.0,sse50,上证50,1663.8785,1650.3167999999998,1627.1076666666665,1576.6868333333332,1539.8160999999998
2014-11-24,1729.27,1758.1,1772.89,1722.71,104986365.0,sse50,上证50,1673.7879999999998,1656.1447999999998,1629.8396666666667,1578.9684166666666,1541.21225
2014-11-25,1757.68,1777.67,1780.56,1752.38,73081581.0,sse50,上证50,1683.3845000000001,1663.218,1633.177,1581.4315,1542.6616000000001
2014-11-26,1786.93,1820.49,1821.1,1786.56,93444130.0,sse50,上证50,1693.989,1672.1524,1637.2953333333332,1584.2895833333334,1544.2916
2014-11-27,1834.25,1853.0,1853.42,1825.35,108472903.0,sse50,上证50,1705.684,1682.81,1641.9655,1587.5113333333331,1546.1698499999998
2014-11-28,1853.55,1914.44,1915.81,1846.15,162358429.0,sse50,上证50,1718.5415,1696.0508000000002,1647.8080000000002,1591.0963333333334,1548.36535
2014-12-01,1936.81,1920.38,1968.91,1916.63,156151220.0,sse50,上证50,1732.0080000000003,1710.4696,1653.4596666666666,1594.8305833333334,1550.4381
2014-12-02,1910.37,2021.54,2040.47,1909.37,153263421.0,sse50,上证50,1750.8039999999996,1727.9016000000001,1660.7183333333335,1599.3821666666668,1552.9042000000002
2014-12-03,2031.13,2037.59,2107.68,1999.73,191690068.0,sse50,上证50,1770.8020000000001,1745.0692,1667.8865,1603.9160000000002,1555.45715
2014-12-04,2043.47,2160.66,2161.39,2032.41,172271082.0,sse50,上证50,1797.0369999999998,1766.7316,1676.8303333333336,1609.5151666666668,1558.6203500000001
2014-12-05,2201.82,2200.25,2259.51,2115.42,225317394.0,sse50,上证50,1825.0335,1788.45,1686.213,1615.4850833333335,1561.9504000000002
2014-12-08,2187.5,2298.85,2317.55,2160.49,199081908.0,sse50,上证50,1855.525,1814.3619999999999,1696.9231666666667,1622.1174999999998,1565.7541
2014-12-09,2283.16,2182.69,2402.13,2149.6,269266716.0,sse50,上证50,1879.1154999999999,1835.8448,1705.8828333333333,1627.6506666666667,1569.1248500000002
2014-12-10,2198.84,2254.82,2263.99,2111.88,190027974.0,sse50,上证50,1905.3055,1860.5323999999998,1716.2966666666666,1633.9246666666666,1572.73195
2014-12-11,2211.54,2193.54,2269.49,2190.25,146047943.0,sse50,上证50,1928.6654999999998,1882.8355999999999,1725.8088333333333,1639.74225,1576.0989499999998
2014-12-12,2186.74,2193.29,2250.57,2176.32,111528818.0,sse50,上证50,1951.8895,1904.9544,1735.1936666666668,1645.7026666666668,1579.53875
2014-12-15,2170.28,2201.54,2208.66,2139.47,108687324.0,sse50,上证50,1976.5615000000003,1925.4551999999999,1744.8181666666667,1651.6781666666668,1583.20615
2014-12-16,2205.88,2299.28,2299.38,2195.5,148175897.0,sse50,上证50,2007.5544999999997,1948.9912000000002,1756.4575,1658.5408333333332,1587.4981
2014-12-17,2326.85,2383.95,2392.57,2307.18,211362800.0,sse50,上证50,2043.1695,1975.1084,1769.4413333333332,1666.0726666666667,1592.19685
2014-12-18,2389.84,2364.04,2413.68,2343.74,158621508.0,sse50,上证50,2077.5415,2000.6164,1782.0108333333335,1673.523416666667,1596.75475
2014-12-19,2366.45,2390.28,2408.48,2304.61,158438199.0,sse50,上证50,2111.32,2027.0752,1794.8558333333335,1681.1256666666668,1601.3845499999998
2014-12-22,2393.04,2426.68,2479.11,2375.91,218155712.0,sse50,上证50,2144.749,2055.8184,1808.9023333333332,1689.0666666666666,1606.2044999999998
2014-12-23,2392.61,2374.95,2462.07,2360.72,135946500.0,sse50,上证50,2174.6130000000003,2083.6396,1821.8908333333334,1696.5044999999998,1610.75785
2014-12-24,2381.41,2270.88,2388.41,2238.65,123596996.0,sse50,上证50,2197.1325,2107.6088,1832.6433333333332,1703.081333333333,1614.8706
2014-12-25,2295.22,2359.66,2360.22,2263.42,121259722.0,sse50,上证50,2222.4655,2134.9312,1844.9956666666667,1710.3715,1619.37135
2014-12-26,2365.03,2464.82,2471.04,2357.67,152092874.0,sse50,上证50,2249.9845,2164.9356,1859.1411666666665,1718.49875,1624.4175
2014-12-29,2533.99,2481.66,2557.38,2437.75,184581669.0,sse50,上证50,2278.0485,2193.878,1873.4718333333333,1726.7420833333335,1629.7814500000002
2014-12-30,2481.08,2523.63,2550.47,2464.43,149464002.0,sse50,上证50,2303.1530000000002,2223.7164,1888.5373333333334,1735.3319999999999,1635.33595
2014-12-31,2529.58,2581.57,2590.09,2507.94,154675810.0,sse50,上证50,2330.352,2254.1596,1904.3373333333332,1744.4120833333332,1641.1503
2015-01-05,2612.85,2649.64,2678.44,2583.55,182425566.0,sse50,上证50,2354.8010000000004,2286.0252,1921.264,1754.1995833333335,1647.21155
2015-01-06,2616.29,2629.4,2691.49,2591.83,173439993.0,sse50,上证50,2376.2585000000004,2314.6236,1938.0588333333333,1763.8515,1653.22655
2015-01-07,2608.88,2635.23,2668.84,2598.89,128317720.0,sse50,上证50,2393.0775,2343.2176,1955.2128333333335,1773.5739166666667,1659.2319
2015-01-08,2647.82,2558.11,2656.75,2551.82,118367915.0,sse50,上证50,2411.8485,2364.6804,1971.1763333333333,1782.5349999999999,1664.8843
2015-01-09,2554.29,2569.02,2692.61,2540.34,156209510.0,sse50,上证50,2427.5585,2385.9376,1987.1138333333333,1791.5713333333333,1670.63585
2015-01-12,2565.74,2543.85,2596.27,2499.87,119183586.0,sse50,上证50,2445.074,2401.2652,2002.6989999999998,1800.41025,1676.3204999999998
2015-01-13,2537.98,2527.83,2567.62,2512.86,77079080.0,sse50,上证50,2461.8010000000004,2414.3684,2018.0208333333333,1809.1949166666668,1681.63925
2015-01-14,2539.25,2534.23,2569.45,2508.66,84122310.0,sse50,上证50,2478.4355,2423.7836,2033.3846666666666,1817.9905,1686.9227500000002
2015-01-15,2534.77,2632.89,2633.4,2516.61,111923167.0,sse50,上证50,2495.116,2441.7916,2050.5855,1827.59925,1692.7366
2015-01-16,2642.74,2653.03,2685.31,2626.82,134951180.0,sse50,上证50,2508.5699999999997,2457.72,2068.1838333333335,1837.2417500000001,1698.6663500000002
2015-01-19,2448.93,2410.2,2512.58,2399.44,140163570.0,sse50,上证50,2510.878,2466.3864,2081.9111666666668,1844.7704166666667,1703.3947
2015-01-20,2381.14,2403.72,2439.25,2355.26,137476636.0,sse50,上证50,2511.55,2474.8035999999997,2095.5828333333334,1851.95225,1708.05305
2015-01-21,2425.26,2542.32,2553.7,2414.89,148800477.0,sse50,上证50,2517.3320000000003,2488.4348,2111.956333333333,1860.1630833333331,1713.43575
2015-01-22,2546.7,2544.31,2557.7,2504.07,113708777.0,sse50,上证50,2525.8,2498.236,2127.9325,1867.9533333333334,1718.7916
2015-01-23,2556.92,2564.51,2612.93,2543.46,124551349.0,sse50,上证50,2540.4815000000003,2505.4584,2143.8676666666665,1875.8921666666668,1724.15765
2015-01-26,2563.91,2562.36,2565.36,2528.08,95979468.0,sse50,上证50,2550.6165,2513.3912,2159.588666666667,1883.9003333333335,1729.582
2015-01-27,2570.43,2522.1,2574.33,2473.81,116542876.0,sse50,上证50,2553.4805,2518.6639999999998,2174.0021666666667,1891.4024166666666,1734.74085
2015-01-28,2497.05,2486.28,2534.58,2476.28,86356380.0,sse50,上证50,2553.7115000000003,2521.048,2187.9226666666664,1898.7216666666666,1739.4985000000001
2015-01-29,2444.4,2442.04,2465.31,2419.99,81404965.0,sse50,上证50,2549.632,2523.7316,2201.1963333333333,1905.36675,1744.0543
2015-01-30,2456.05,2405.38,2471.23,2400.63,76591150.0,sse50,上证50,2540.8224999999998,2529.1116,2213.9921666666664,1911.8081666666667,1748.2291999999998
2015-02-02,2337.2,2332.53,2376.43,2329.15,84676893.0,sse50,上证50,2524.9669999999996,2528.0264,2225.601666666667,1917.7541666666666,1752.0653
2015-02-03,2362.41,2405.76,2413.01,2335.11,82274659.0,sse50,上证50,2513.785,2525.664,2238.359,1924.5236666666667,1756.3056
2015-02-04,2412.75,2372.46,2439.61,2370.57,77531358.0,sse50,上证50,2500.6465,2521.2960000000003,2249.749666666667,1930.9969999999998,1760.5518
2015-02-05,2456.38,2348.92,2456.57,2348.45,110713251.0,sse50,上证50,2490.1870000000004,2514.3076,2260.3836666666666,1937.0775833333332,1764.6611500000001
2015-02-06,2335.36,2325.24,2366.33,2303.11,76931113.0,sse50,上证50,2477.998,2504.0544,2270.2873333333337,1943.0553333333335,1768.6845500000002
2015-02-09,2319.24,2366.77,2392.82,2311.8,73903383.0,sse50,上证50,2469.144,2492.7396000000003,2280.961166666667,1949.3605833333334,1772.9119999999998
2015-02-10,2363.16,2403.55,2409.02,2355.14,68862031.0,sse50,上证50,2462.9300000000003,2483.7056,2292.2068333333327,1956.0831666666668,1777.46095
2015-02-11,2408.08,2415.13,2423.35,2395.2,50538983.0,sse50,上证50,2456.975,2474.9016,2303.9906666666666,1962.7759166666667,1781.9888500000002
2015-02-12,2415.14,2416.45,2425.64,2384.49,60662358.0,sse50,上证50,2446.1530000000002,2469.2352,2316.2745,1969.4702499999999,1786.5358999999999
2015-02-13,2426.95,2427.47,2464.08,2415.43,83793479.0,sse50,上证50,2434.875,2463.5732000000003,2328.8715,1976.2900833333333,1791.1218
2015-02-16,2427.17,2431.21,2437.84,2413.6,62608116.0,sse50,上证50,2435.9255,2459.0676000000003,2341.4483333333333,1983.214,1795.7725999999998
2015-02-17,2437.69,2445.26,2464.52,2437.69,60010573.0,sse50,上证50,2438.0024999999996,2455.7648,2353.624166666667,1990.3659166666666,1800.58
2015-02-25,2448.2,2407.46,2448.2,2395.53,63987384.0,sse50,上证50,2431.2594999999997,2450.694,2364.4468333333334,1997.14325,1805.13725
2015-02-26,2401.14,2478.06,2482.44,2382.69,94707062.0,sse50,上证50,2427.947,2444.5008,2376.12,2004.6484999999998,1810.0535
2015-02-27,2476.49,2474.6,2498.7,2466.83,85651923.0,sse50,上证50,2423.4515,2437.3635999999997,2387.0218333333332,2012.1585833333334,1814.9888499999997
2015-03-02,2495.57,2479.24,2498.72,2459.42,88052518.0,sse50,上证50,2419.2954999999997,2440.1252000000004,2397.4591666666665,2019.7123333333334,1819.9588
2015-03-03,2462.0,2396.8,2462.0,2395.83,91274742.0,sse50,上证50,2413.0305,2439.8484,2405.4985,2026.65325,1824.5619
2015-03-04,2403.86,2397.99,2416.22,2378.93,64295285.0,sse50,上证50,2408.616,2434.0752,2413.4586666666664,2033.4591666666668,1829.1582500000002
2015-03-05,2379.73,2366.9,2382.89,2344.95,77773300.0,sse50,上证50,2404.859,2426.9788,2419.2146666666667,2039.9664999999998,1833.58905
2015-03-06,2370.89,2371.62,2393.74,2366.02,64804205.0,sse50,上证50,2403.171,2419.2632,2424.7818333333335,2046.3341666666668,1837.9052000000001
2015-03-09,2352.22,2429.87,2443.2,2321.26,106195716.0,sse50,上证50,2408.038,2413.9636,2429.2686666666673,2053.0495,1842.5369500000002
2015-03-10,2413.84,2395.43,2424.15,2390.6,78435586.0,sse50,上证50,2407.5215,2408.8968,2432.521666666667,2059.367333333333,1847.00995
2015-03-11,2401.26,2408.5,2444.66,2399.54,70074190.0,sse50,上证50,2409.3235,2405.7856,2434.349166666667,2065.6361666666667,1851.6086000000003
2015-03-12,2444.42,2485.11,2505.63,2423.43,124778201.0,sse50,上证50,2416.1330000000003,2407.5084,2439.3894999999998,2072.6361666666667,1856.59545
2015-03-13,2494.35,2495.28,2532.15,2477.4,104205941.0,sse50,上证50,2424.6349999999998,2411.1044,2443.3971666666666,2079.846916666667,1861.7758000000001
2015-03-16,2512.35,2550.86,2551.45,2485.29,104132082.0,sse50,上证50,2433.8395,2419.8376000000003,2449.3525,2087.5806666666667,1867.226
2015-03-17,2576.41,2583.2,2586.43,2556.47,132092052.0,sse50,上证50,2442.8219999999997,2426.9352,2455.851,2095.5223333333333,1872.7713
2015-03-18,2595.74,2649.64,2649.82,2592.26,147958821.0,sse50,上证50,2454.5474999999997,2438.0224,2463.3193333333334,2104.06875,1878.66175
2015-03-19,2649.0,2630.24,2649.0,2613.76,133595868.0,sse50,上证50,2465.237,2449.2752,2468.8353333333334,2112.6464166666665,1884.3910499999997
2015-03-20,2642.8,2680.68,2710.13,2617.06,153754994.0,sse50,上证50,2477.8975,2463.4928,2473.780833333333,2121.6110833333337,1890.3642000000002
2015-03-23,2700.16,2720.67,2724.64,2690.48,142091935.0,sse50,上证50,2492.3705,2477.6488,2479.724666666667,2130.86775,1896.5689000000002
2015-03-24,2719.51,2683.65,2720.03,2649.62,153617579.0,sse50,上证50,2504.29,2488.8528,2484.6141666666667,2139.7349999999997,1902.5283499999998
2015-03-25,2674.35,2649.16,2691.24,2626.66,132270399.0,sse50,上证50,2516.375,2498.214,2488.3221666666664,2148.61225,1908.3526000000002
2015-03-26,2637.53,2687.76,2714.63,2621.45,133442925.0,sse50,上证50,2526.8599999999997,2509.0664,2493.535666666667,2157.71325,1914.3808999999999
2015-03-27,2693.19,2689.24,2715.01,2664.86,119869374.0,sse50,上证50,2537.5919999999996,2519.5372,2500.508333333333,2166.5758333333333,1920.4395000000002
2015-03-30,2716.43,2784.46,2793.41,2704.8,181383659.0,sse50,上证50,2552.853,2533.6672,2507.588333333333,2176.292,1927.0298500000001
2015-03-31,2826.63,2754.66,2860.24,2744.93,175833718.0,sse50,上证50,2570.746,2546.0431999999996,2512.419,2185.780083333333,1933.38195
2015-04-01,2758.96,2799.45,2810.65,2751.37,125281322.0,sse50,上证50,2590.819,2561.7228,2517.7155,2195.5936666666666,1940.01785
2015-04-02,2821.21,2781.64,2824.82,2746.3,122184734.0,sse50,上证50,2611.5559999999996,2573.866,2522.0156666666667,2205.2765,1946.5493000000001
2015-04-03,2771.03,2817.18,2817.62,2764.35,112969251.0,sse50,上证50,2633.834,2587.5692,2525.9425,2215.1399166666665,1953.1675500000001
2015-04-07,2854.41,2889.45,2889.86,2838.89,160139442.0,sse50,上证50,2656.813,2603.9775999999997,2529.9393333333333,2225.601666666667,1960.1709999999998
2015-04-08,2907.58,2952.08,2960.65,2879.97,179853837.0,sse50,上证50,2684.6454999999996,2626.1888,2535.3173333333334,2236.6880833333335,1967.5121
2015-04-09,2973.81,2931.77,3021.85,2914.7,176764483.0,sse50,上证50,2710.809,2647.54,2540.2596666666664,2247.7362500000004,1974.6561499999998
2015-04-10,2925.93,2986.61,2992.41,2911.46,141215958.0,sse50,上证50,2735.884,2672.3284000000003,2547.4013333333332,2259.2888333333335,1981.99565
2015-04-13,3040.01,3041.13,3059.77,3016.97,169339583.0,sse50,上证50,2763.1765,2699.1088,2555.2698333333333,2271.1918333333333,1989.6916
2015-04-14,3057.41,3052.41,3074.67,3013.31,162300362.0,sse50,上证50,2788.254,2724.0103999999997,2563.7458333333334,2283.2224166666665,1997.4765
2015-04-15,3054.02,3053.3,3119.48,3039.25,179025929.0,sse50,上证50,2811.759,2750.3252,2572.5036666666665,2295.2622499999998,2005.3528
2015-04-16,3045.85,3183.3,3183.58,3033.25,171967554.0,sse50,上证50,2838.442,2781.3172000000004,2583.3215,2308.3530833333334,2013.8469
2015-04-17,3251.98,3235.33,3271.57,3216.21,207659934.0,sse50,上证50,2868.6965,2811.3260000000005,2593.3621666666663,2321.973833333333,2022.6447500000002
2015-04-20,3267.85,3164.46,3296.18,3146.84,265976127.0,sse50,上证50,2892.8855,2838.0932000000003,2601.886,2335.0349166666665,2031.0664
2015-04-21,3163.29,3214.36,3214.89,3135.22,184427692.0,sse50,上证50,2917.57,2864.6332,2615.288666666667,2348.5999166666666,2039.7884499999998
2015-04-22,3219.7,3299.22,3300.84,3204.44,201738071.0,sse50,上证50,2948.3485,2893.2740000000003,2630.213666666667,2362.89825,2048.8945000000003
2015-04-23,3311.07,3273.4,3313.81,3245.76,177137931.0,sse50,上证50,2979.5605,2918.2243999999996,2642.398333333333,2377.177333333333,2057.8927000000003
2015-04-24,3226.38,3223.96,3250.23,3161.97,185135936.0,sse50,上证50,3006.3705,2941.9732,2653.7258333333334,2390.829166666667,2066.60045
2015-04-27,3257.97,3308.45,3313.25,3257.97,200266975.0,sse50,上证50,3037.331,2967.084,2666.1248333333333,2404.9962499999997,2075.7344
2015-04-28,3309.53,3282.33,3370.02,3255.77,266042859.0,sse50,上证50,3062.2245000000003,2989.5503999999996,2678.1243333333337,2418.8565,2084.72185
2015-04-29,3268.52,3283.28,3304.71,3243.54,146666285.0,sse50,上证50,3088.6555,3013.5356,2690.8106666666667,2432.4064166666667,2093.6904999999997
2015-04-30,3290.58,3250.49,3309.42,3249.25,146288279.0,sse50,上证50,3111.2075,3037.5888,2703.5475,2445.735083333333,2102.48065
2015-05-04,3250.13,3272.0,3273.15,3204.31,133270953.0,sse50,上证50,3135.7255,3060.9584000000004,2717.380166666667,2459.2882499999996,2111.3764499999997
2015-05-05,3266.81,3148.81,3270.96,3132.94,170607781.0,sse50,上证50,3152.307,3079.3412,2729.7706666666663,2471.881416666666,2119.6607
2015-05-06,3175.89,3139.02,3244.6,3110.11,147991138.0,sse50,上证50,3164.7855,3093.5236000000004,2743.2121666666662,2484.406916666667,2127.9801
2015-05-07,3116.79,3094.88,3142.14,3093.73,109440929.0,sse50,上证50,3171.9255000000003,3107.1324,2754.6974999999998,2496.5282500000003,2136.09865
2015-05-08,3126.0,3110.46,3138.66,3045.01,103278165.0,sse50,上证50,3180.8599999999997,3119.5728000000004,2766.9975,2508.373583333333,2144.30825
2015-05-11,3112.24,3169.13,3169.87,3075.2,133766659.0,sse50,上证50,3189.986,3135.0724000000005,2780.6676666666667,2520.5256666666664,2152.74
2015-05-12,3162.67,3188.31,3200.18,3136.46,130813054.0,sse50,上证50,3197.3450000000003,3149.9176,2795.0521666666664,2532.66975,2161.2582500000003
2015-05-13,3188.06,3141.3,3188.96,3122.34,117305504.0,sse50,上证50,3201.7895,3159.9916000000003,2807.9610000000002,2544.4610833333336,2169.54885
2015-05-14,3136.13,3128.57,3153.75,3107.68,105338706.0,sse50,上证50,3205.5530000000003,3167.0512,2820.044666666667,2556.1257499999997,2177.82335
2015-05-15,3122.89,3060.41,3124.61,3044.85,109993195.0,sse50,上证50,3199.4085,3172.1967999999997,2830.799333333334,2567.395,2185.7316
2015-05-18,3032.71,2998.39,3045.59,2997.13,87041724.0,sse50,上证50,3187.5615,3172.6679999999997,2840.4983333333334,2578.3864166666667,2193.32435
2015-05-19,2996.84,3116.09,3127.0,2996.72,111206627.0,sse50,上证50,3185.143,3175.6664,2851.9753333333333,2590.4234166666665,2201.42515
2015-05-20,3127.57,3122.85,3181.54,3105.63,124557332.0,sse50,上证50,3180.5675,3178.4840000000004,2863.5026666666668,2602.4755,2209.5056
2015-05-21,3132.34,3150.9,3156.49,3111.0,94755784.0,sse50,上证50,3173.1515000000004,3182.388,2875.2633333333333,2614.44375,2217.5506
2015-05-22,3180.39,3248.86,3249.52,3170.45,150021104.0,sse50,上证50,3171.9245,3185.0103999999997,2889.286666666667,2626.8667499999997,2226.0098000000003
2015-05-25,3263.96,3349.95,3350.52,3263.96,158585710.0,sse50,上证50,3178.224,3189.5951999999997,2903.8181666666665,2639.969083333333,2234.7121500000003
2015-05-26,3382.76,3386.59,3390.29,3320.15,147894684.0,sse50,上证50,3182.131,3198.4804000000004,2919.0179999999996,2653.0199166666666,2243.58585
2015-05-27,3390.98,3344.74,3404.76,3327.24,147470539.0,sse50,上证50,3185.2515,3203.6956,2933.443,2665.4510833333334,2252.3026499999996
2015-05-28,3336.7,3124.62,3350.22,3120.97,178255206.0,sse50,上证50,3177.3185,3196.7115999999996,2945.5733333333333,2675.5359166666667,2259.8165
2015-05-29,3127.64,3111.33,3161.58,3036.96,133784404.0,sse50,上证50,3170.3605,3190.2288,2957.4623333333334,2685.4605,2267.3333
2015-06-01,3114.79,3244.32,3250.61,3082.16,141023373.0,sse50,上证50,3168.9764999999998,3191.0432,2972.0860000000002,2695.6503333333335,2275.33175
2015-06-02,3240.8,3258.31,3269.22,3201.22,134800533.0,sse50,上证50,3174.4515,3189.0376,2986.8641666666667,2705.823,2283.46125
2015-06-03,3251.91,3238.43,3259.71,3193.54,128306977.0,sse50,上证50,3179.4219999999996,3187.2816,3000.3401666666664,2714.804416666667,2291.55835
2015-06-04,3244.46,3299.03,3316.5,3113.22,184567939.0,sse50,上证50,3189.6295,3187.9116000000004,3015.4001666666663,2723.9609166666664,2300.0864
2015-06-05,3349.57,3303.99,3365.59,3234.25,188145648.0,sse50,上证50,3199.306,3190.0516,3030.325,2732.337083333333,2308.62805
2015-06-08,3333.83,3458.71,3469.22,3308.3,248254042.0,sse50,上证50,3213.785,3197.52,3046.5516666666667,2742.9705833333333,2317.8253499999996
2015-06-09,3494.82,3414.0,3494.82,3376.02,220448561.0,sse50,上证50,3225.0695,3208.1276000000003,3061.8636666666666,2752.6304166666664,2326.8558
2015-06-10,3362.81,3370.38,3415.28,3338.68,155294691.0,sse50,上证50,3236.5235,3217.3819999999996,3075.5223333333333,2762.4374166666666,2335.6569999999997
